8461,LineageOS/android_packages_apps_Eleven,1863,"[13028, 13648]","[1063, 4550, 8328, 8461, 13028, 13648]","['Android.mk', 'build.gradle', 'res/drawable/btn_playback_next.xml', 'res/drawable/btn_playback_previous.xml', 'res/drawable/circular_drawable.xml', 'res/drawable/fab_accent.xml', 'res/layout-land/activity_player_fragment.xml', 'res/layout/activity_base.xml', 'res/layout/activity_player_fragment.xml', 'res/layout/audio_player_header_bar.xml', 'res/layout/loading_empty_container.xml', 'res/layout/main_album_flow.xml', 'res/layout/main_playback_controls.xml', 'res/layout/no_results_message.xml', 'res/layout/play_pause_progress_button.xml', 'res/values/colors.xml', 'res/values/dimens.xml', 'res/values/values.xml', 'src/org/lineageos/eleven/adapters/SongAdapter.java', 'src/org/lineageos/eleven/ui/MusicHolder.java', 'src/org/lineageos/eleven/ui/activities/BaseActivity.java', 'src/org/lineageos/eleven/ui/activities/HomeActivity.java', 'src/org/lineageos/eleven/ui/fragments/AudioPlayerFragment.java', 'src/org/lineageos/eleven/ui/fragments/QueueFragment.java', 'src/org/lineageos/eleven/utils/MusicUtils.java', 'src/org/lineageos/eleven/widgets/LoadingEmptyContainer.java', 'src/org/lineageos/eleven/widgets/MainPlaybackControls.java', 'src/org/lineageos/eleven/widgets/PlayPauseButton.java', 'src/org/lineageos/eleven/widgets/PlayPauseButtonContainer.java', 'src/org/lineageos/eleven/widgets/PlayPauseProgressButton.java', 'src/org/lineageos/eleven/widgets/VisualizerView.java', 'src/org/lineageos/eleven/adapters/ArtistDetailAlbumAdapter.java', 'src/org/lineageos/eleven/loaders/AlbumLoader.java']",Start revamping the player UI
11801,LineageOS/android_packages_apps_Eleven,17,"[8461, 11801, 13028, 16914]","[8461, 11801, 13028, 15173, 16914, 19665]",['src/org/lineageos/eleven/utils/MusicUtils.java'],Eleven: Deduplicate query selection/sorting logic
8461,LineageOS/android_packages_apps_Eleven,77,"[13028, 4550, 13648]","[4550, 8328, 13028, 13648]","['build.gradle', 'gradle/wrapper/gradle-wrapper.jar', 'gradle/wrapper/gradle-wrapper.properties', 'gradlew', 'gradlew.bat']",gradle: update plugin and wrapper
1063,LineageOS/android_packages_apps_Eleven,76,"[13028, 4550, 13648]","[1063, 4550, 8328, 8461, 13028, 13648]","['AndroidManifest-gradle.xml', 'AndroidManifest.xml', 'src/org/lineageos/eleven/MediaButtonIntentReceiver.java', 'src/org/lineageos/eleven/MusicPlaybackService.java']",Refactor AUDIO_BECOMING_NOISY broadcast handling.
1063,LineageOS/android_packages_apps_Eleven,4,"[13028, 4550, 13648]","[4550, 13028, 13648]",['src/org/lineageos/eleven/MusicPlaybackService.java'],Simplify queue change notification handling.
1063,LineageOS/android_packages_apps_Eleven,31,"[13028, 4550, 1063, 13648]","[1063, 4550, 8328, 8461, 13028, 13648]",['src/org/lineageos/eleven/ui/fragments/AudioPlayerFragment.java'],Stop playback button updates when playback fragment is stopped.
4550,LineageOS/android_packages_apps_Eleven,6,"[11883, 13028, 4550]","[1063, 4550, 8461, 11883, 13028]",['Android.mk'],Disable proguard obsfuscation
27036,LineageOS/android_packages_apps_Eleven,1,"[27036, 13028]","[13028, 18576, 27036]",['res/values-sk/strings.xml'],Automatic translation import
4550,LineageOS/android_packages_apps_Eleven,2159,"[13028, 4550, 13648]","[4550, 13028, 13648]","['AndroidManifest-gradle.xml', 'AndroidManifest.xml', 'res/values/strings.xml', 'res/xml/settings.xml', 'src/org/lineageos/eleven/Config.java', 'src/org/lineageos/eleven/cache/ImageWorker.java', 'src/org/lineageos/eleven/lastfm/Album.java', 'src/org/lineageos/eleven/lastfm/Artist.java', 'src/org/lineageos/eleven/lastfm/Caller.java', 'src/org/lineageos/eleven/lastfm/DomElement.java', 'src/org/lineageos/eleven/lastfm/Image.java', 'src/org/lineageos/eleven/lastfm/ImageHolder.java', 'src/org/lineageos/eleven/lastfm/ImageSize.java', 'src/org/lineageos/eleven/lastfm/ItemFactory.java', 'src/org/lineageos/eleven/lastfm/ItemFactoryBuilder.java', 'src/org/lineageos/eleven/lastfm/MapUtilities.java', 'src/org/lineageos/eleven/lastfm/MusicEntry.java', 'src/org/lineageos/eleven/lastfm/PaginatedResult.java', 'src/org/lineageos/eleven/lastfm/ResponseBuilder.java', 'src/org/lineageos/eleven/lastfm/Result.java', 'src/org/lineageos/eleven/lastfm/StringUtilities.java', 'src/org/lineageos/eleven/menu/PhotoSelectionDialog.java', 'src/org/lineageos/eleven/utils/ElevenUtils.java', 'src/org/lineageos/eleven/utils/ImageUtils.java', 'src/org/lineageos/eleven/utils/PreferenceUtils.java']",Eleven: Remove dead code
4550,LineageOS/android_packages_apps_Eleven,2,"[13028, 4550, 13648]","[2195, 4550, 13028, 13648]",['Android.mk'],Set SDK_VERSION to current
8461,LineageOS/android_packages_apps_Eleven,393,"[13028, 13648]","[1063, 4550, 8328, 8461, 13028, 13648]","['res/layout/audio_player_header_bar.xml', 'res/menu/audio_player.xml', 'src/org/lineageos/eleven/menu/CreateNewPlaylist.java', 'src/org/lineageos/eleven/ui/fragments/AudioPlayerFragment.java', 'src/org/lineageos/eleven/utils/MusicUtils.java', 'src/org/lineageos/eleven/utils/PopupMenuHelper.java']",AudioPlayer: convert headerbar into toolbar
1063,LineageOS/android_packages_apps_Eleven,455,"[13028, 4550, 13648]","[1063, 4550, 8328, 8461, 13028, 13648]","['src/org/lineageos/eleven/MusicPlaybackService.java', 'src/org/lineageos/eleven/loaders/NowPlayingCursor.java', 'src/org/lineageos/eleven/ui/activities/BaseActivity.java', 'src/org/lineageos/eleven/ui/activities/SearchActivity.java', 'src/org/lineageos/eleven/ui/fragments/AudioPlayerFragment.java', 'src/org/lineageos/eleven/ui/fragments/QueueFragment.java', 'src/org/lineageos/eleven/utils/MusicUtils.java']",Refactor music playback service binding logic.
24110,LineageOS/android_packages_apps_Eleven,4,"[16185, 13028, 13648]","[1063, 8328, 8461, 10067, 13028, 13648, 16185, 24110]",['.gitignore'],.gitignore: ignore export folders when generating APKs
8461,LineageOS/android_packages_apps_Eleven,38,"[13028, 4550, 13648]","[1063, 4550, 8461, 13028, 13648]","['res/values/styles.xml', 'src/org/lineageos/eleven/menu/CreateNewPlaylist.java', 'src/org/lineageos/eleven/menu/RenamePlaylist.java', 'src/org/lineageos/eleven/utils/PopupMenuHelper.java']",Eleven: fix popup menu positioning
8461,LineageOS/android_packages_apps_Eleven,76,"[13028, 13648]","[1063, 4550, 8328, 8461, 13028, 13648]","['res/layout/audio_player_header_bar.xml', 'src/org/lineageos/eleven/ui/HeaderBar.java', 'src/org/lineageos/eleven/ui/activities/SlidingPanelActivity.java', 'src/org/lineageos/eleven/ui/fragments/AudioPlayerFragment.java', 'src/org/lineageos/eleven/widgets/PlayPauseButton.java', 'src/org/lineageos/eleven/widgets/PlayPauseButtonContainer.java', 'src/org/lineageos/eleven/widgets/RepeatButton.java']",Hide search and back button for player and queue screens
1063,LineageOS/android_packages_apps_Eleven,109,"[13028, 4550, 1063, 13648]","[1063, 4550, 8328, 8461, 13028, 13648]","['src/org/lineageos/eleven/ui/activities/BaseActivity.java', 'src/org/lineageos/eleven/ui/activities/SearchActivity.java', 'src/org/lineageos/eleven/ui/fragments/AudioPlayerFragment.java', 'src/org/lineageos/eleven/ui/fragments/QueueFragment.java']",Bind/unbind service on start/stop instead of create/destroy.
4550,LineageOS/android_packages_apps_Eleven,28,"[2681, 16185, 13028, 4550]","[2681, 4550, 13028, 16185]","['res/values-az/strings.xml', 'res/values-hu/strings.xml', 'res/values-it/strings.xml', 'res/values-ka/strings.xml']",Automatic translation import
10067,LineageOS/android_packages_apps_Eleven,11,"[8461, 11883, 13028, 1063, 10067]","[1063, 8461, 10067, 11883, 13028, 13648]",['src/org/lineageos/eleven/MusicPlaybackService.java'],Eleven: Use constant notification id
13648,LineageOS/android_packages_apps_Eleven,94,"[11883, 13028, 1063, 13648]","[1063, 10067, 11883, 13028, 13648]","['src/org/lineageos/eleven/MusicPlaybackService.java', 'src/org/lineageos/eleven/cache/ImageCache.java', 'src/org/lineageos/eleven/ui/activities/preview/AudioPreviewActivity.java', 'src/org/lineageos/eleven/ui/fragments/AudioPlayerFragment.java', 'src/org/lineageos/eleven/utils/ElevenUtils.java']",Eleven: Remove casts from calls to getSystemService
1063,LineageOS/android_packages_apps_Eleven,31,"[13028, 4550, 13648]","[4550, 13028, 13648]",['src/org/lineageos/eleven/MusicPlaybackService.java'],Fix notification foreground tracking behavior
8461,LineageOS/android_packages_apps_Eleven,176,"[13028, 13648]","[1063, 4550, 8328, 8461, 13028, 13648]","['Android.mk', 'AndroidManifest.xml', 'build.gradle', 'res/layout/activity_settings.xml', 'src/org/lineageos/eleven/ui/activities/SettingsActivity.java', 'src/org/lineageos/eleven/utils/PreferenceUtils.java']",Settings: convert to PreferenceFragmentCompat
8461,LineageOS/android_packages_apps_Eleven,133,"[13028, 4550, 13648]","[1063, 4550, 8461, 13028, 13648]","['res/layout/activity_album_detail.xml', 'res/layout/activity_artist_detail.xml', 'res/layout/activity_audio_preview.xml', 'res/layout/album_detail_song.xml', 'res/layout/app_widget_large.xml', 'res/layout/app_widget_large_alternate.xml', 'res/layout/app_widget_small.xml', 'res/layout/artist_detail_album.xml', 'res/layout/artist_detail_header.xml', 'res/layout/artist_detail_song.xml', 'res/layout/bottom_action_bar.xml', 'res/layout/edit_queue_list_item.xml', 'res/layout/edit_track_list_item.xml', 'res/layout/grid_items_normal.xml', 'res/layout/list_item_common.xml', 'res/layout/list_item_queue.xml', 'res/layout/list_item_search_history.xml', 'res/layout/list_item_simple.xml', 'res/layout/list_item_top_tracks.xml', 'res/layout/playlist_detail_header.xml']",layouts: right/left -> start/end
4550,LineageOS/android_packages_apps_Eleven,3,"[13028, 4550, 27488, 13648]","[4550, 13028, 13648, 27488]",['src/org/lineageos/eleven/MusicPlaybackService.java'],Eleven: 'audio.id as _id' doesn't seem to make sense
4550,LineageOS/android_packages_apps_Eleven,6,"[13028, 4550, 13648]","[4550, 10067, 13028, 13648]","['AndroidManifest-gradle.xml', 'AndroidManifest.xml']",Eleven: Opt out of scoped storage
13648,LineageOS/android_packages_apps_Eleven,59,"[11883, 13028, 13648]","[1063, 8461, 10067, 11883, 13028, 13648]","['src/org/lineageos/eleven/ui/activities/SettingsActivity.java', 'src/org/lineageos/eleven/utils/MusicUtils.java']",Eleven: Bind settings fragment to music playback service
1063,LineageOS/android_packages_apps_Eleven,6,"[13028, 4550, 13648]","[4550, 13028, 13648]",['src/org/lineageos/eleven/MusicPlaybackService.java'],Use SystemClock.elapsedRealtime() for notification tracking time
1063,LineageOS/android_packages_apps_Eleven,190,"[13028, 4550, 13648]","[4550, 13028, 13648]",['src/org/lineageos/eleven/MusicPlaybackService.java'],Avoid usage of deprecated APIs in MusicPlaybackService.
4550,LineageOS/android_packages_apps_Eleven,8,"[11801, 13028, 4550]","[4550, 11801, 13028]",['res/values-kn/strings.xml'],Automatic translation import
16185,LineageOS/android_packages_apps_Settings,72,"[16185, 13648, 10067]","[2681, 10067, 11883, 13648, 16185, 17117]","['res/values/cm_strings.xml', 'res/xml/about_legal.xml', 'src/com/android/settings/LegalSettings.java', 'src/com/android/settings/deviceinfo/legal/LineageLicensePreferenceController.java', 'src/com/android/settings/LineageLicensePreferenceController.java']",Settings: Add LineageOS legal info
19252,LineageOS/android_kernel_lenovo_sm8150,352,"[29502, 19252]","[19252, 29502]","['drivers/media/platform/msm/camera/cam_sensor_module/cam_csiphy/cam_csiphy_soc.c', 'drivers/media/platform/msm/camera/cam_sensor_module/cam_csiphy/include/cam_csiphy_1_1_hwreg.h']","Revert ""msm: camera: csiphy: Update CPHY settings for CSIPHY v1.1"""
30196,LineageOS/android_device_xiaomi_lavender,6,[25732],[25732],['proprietary-files.txt'],"Revert ""lavender: Add support for 240FPS 1/8 slow-motion"""
10067,LineageOS/android_packages_apps_FlipFlap,7,[13648],"[10067, 13648]",['AndroidManifest.xml'],FlipFlap: Pass IA preference icons properly
4550,LineageOS/android_packages_apps_Settings,2,"[16185, 11801, 4550]","[4550, 11801, 16185]",['res/xml/firmware_version.xml'],"Settings: Hide ""Mainline module version"" preference"
4550,LineageOS/android_packages_apps_Settings,20,"[16185, 11801, 4550]","[4550, 11801, 16185]","['res/values-de/config.xml', 'res/values/config.xml', 'src/com/android/settings/Utils.java', 'src/com/android/settings/applications/AppPermissionsPreferenceController.java']",Don't change nouns in summaries to lower case for German
4550,LineageOS/android_packages_apps_Settings,41,"[29742, 16185, 11801, 4550]","[4550, 11801, 16185, 29742]","['res/xml/app_info_settings.xml', 'src/com/android/settings/applications/appinfo/AppInfoDashboardFragment.java', 'src/com/android/settings/applications/appinfo/AppPackageNamePreferenceController.java']",Settings: Add package name to installed app details
4550,LineageOS/android_packages_apps_Settings,6,"[16185, 11801, 4550]","[4550, 11801, 16185]",['src/com/android/settings/applications/manageapplications/ManageApplications.java'],Allow sorting Applications by size
4550,LineageOS/android_packages_apps_Settings,9,"[11801, 4550, 2195]","[2195, 4550, 11801, 16185]",['src/com/android/settings/security/screenlock/PinScramblePreferenceController.java'],Settings: Make PIN scramble user specific
4550,LineageOS/android_frameworks_base,31,"[16185, 4550]","[4550, 16185]","['packages/SettingsLib/res/values/cm_strings.xml', 'packages/SettingsLib/src/com/android/settingslib/display/DisplayDensityUtils.java']",Allow adjusting screen density to smaller sizes.
4550,LineageOS/android_frameworks_base,26,"[29742, 16185, 4550]","[4550, 16185, 29742]","['packages/SystemUI/res/values/lineage_config.xml', 'packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationIconContainer.java']",SystemUI: Allow overlaying max notification icons
4550,LineageOS/android_frameworks_base,137,"[16185, 4550]","[4550, 16185]","['core/res/res/drawable-hdpi/stat_sys_data_usb.png', 'core/res/res/drawable-ldpi/stat_sys_data_usb.png', 'core/res/res/drawable-mdpi/stat_sys_data_usb.png', 'core/res/res/drawable-xhdpi/stat_sys_data_usb.png', 'core/res/res/drawable-xxhdpi/stat_sys_data_usb.png', 'core/res/res/drawable/stat_sys_data_usb.xml', 'core/res/res/drawable/sym_def_app_icon.xml', 'core/res/res/drawable/sym_def_app_icon_foreground.xml', 'core/res/res/mipmap-hdpi/sym_def_app_icon_foreground.png', 'core/res/res/mipmap-mdpi/sym_def_app_icon_foreground.png', 'core/res/res/mipmap-xhdpi/sym_def_app_icon_foreground.png', 'core/res/res/mipmap-xxhdpi/sym_def_app_icon_foreground.png', 'core/res/res/mipmap-xxxhdpi/sym_def_app_icon_foreground.png', 'packages/SystemUI/res/drawable/android.xml', 'packages/SystemUI/res/drawable/ic_android.xml', 'services/usb/java/com/android/server/usb/UsbDeviceManager.java']",Updates to various icons:
4550,LineageOS/android_frameworks_base,12,"[11801, 4550, 2195]","[2195, 4550, 11801]","['packages/SystemUI/src/com/android/keyguard/KeyguardPINView.java', 'packages/SystemUI/src/com/android/keyguard/NumPadKey.java']",SystemUI: Read PIN scramble setting from current user
10067,LineageOS/android_device_oneplus_instantnoodlep,2,[10067],[10067],['proprietary-files.txt'],instantnoodlep: Update blobs from OOS 11.0.10.10
10067,LineageOS/android_device_oneplus_instantnoodle,2,[10067],[10067],['proprietary-files.txt'],instantnoodle: Update blobs from OOS 11.0.10.10
10067,LineageOS/android_device_oneplus_sm8250-common,4,[10067],[10067],"['BoardConfigCommon.mk', 'proprietary-files.txt']",sm8250-common: Update blobs from OOS 11.0.10.10
25732,LineageOS/android_device_xiaomi_sm8250-common,1,[25732],[25732],['BoardConfigCommon.mk'],sm8250-common: Kill deprecated TARGET_USES_MKE2FS
30196,LineageOS/android_kernel_xiaomi_sdm660,74,[25732],[25732],"['drivers/media/platform/msm/camera_v2/isp/msm_isp47.c', 'drivers/media/platform/msm/camera_v2/isp/msm_isp48.c', 'drivers/media/platform/msm/camera_v2/sensor/msm_sensor.c', 'drivers/media/platform/msm/camera_v2/sensor/msm_sensor_driver.c', 'include/media/msm_cam_sensor.h', 'include/soc/qcom/camera2.h', 'include/uapi/media/msm_camera.h', 'include/uapi/media/msm_camsensor_sdk.h', 'include/uapi/media/msmb_camera.h']",msm: camera_v2: bring back lavender to oldcam impl
30196,LineageOS/android_device_xiaomi_lavender,272,[25732],"[25732, 28705]",['proprietary-files.txt'],lavender: Reorder proprietary blobs listing
30196,LineageOS/android_device_xiaomi_lavender,66,[25732],[25732],['reorder-libs.py'],lavender: Add a script to reorder blobs list
30196,LineageOS/android_device_xiaomi_lavender,20,[25732],[25732],"['BoardConfig.mk', 'proprietary-files.txt']",lavender: Update blobs from V12.5.3.0.QFGCNXM
30196,LineageOS/android_device_xiaomi_lavender,628,[25732],[25732],['proprietary-files.txt'],lavender: Switch back to oldcam
30196,LineageOS/android_device_xiaomi_lavender,6,[25732],[25732],['proprietary-files.txt'],lavender: Remove duplicated keymaster blobs
30196,LineageOS/android_device_xiaomi_lavender,6,"[30196, 25732]","[25732, 25831, 30196]",['proprietary-files.txt'],lavender: Add support for 240FPS 1/8 slow-motion
30196,LineageOS/android_device_xiaomi_lavender,321,"[25732, 28705]","[25732, 28705]","['audio/sound_trigger_mixer_paths.xml', 'audio/sound_trigger_platform_info.xml', 'device.mk']",lavender: Drop non-functional soundtrigger configs
30196,LineageOS/android_device_xiaomi_lavender,2,[25732],"[25732, 28705]",['overlay/frameworks/base/packages/SystemUI/res/values-sw360dp/dimens.xml'],lavender: overlay: define proper content padding
30196,LineageOS/android_device_xiaomi_lavender,20,[25732],[25732],['update-sha1sums.py'],lavender: update-sha1sums: Handle line with opts
30196,LineageOS/android_device_xiaomi_lavender,20,[25732],[25732],['update-sha1sums.py'],lavender: update-sha1sums: Better handle line breaks
30196,LineageOS/android_device_xiaomi_lavender,80,[25732],[25732],['update-sha1sums.py'],lavender: Format update-sha1sums.py with yapf
30196,LineageOS/android_device_xiaomi_lavender,55,[25732],[25732],['update-sha1sums.py'],lavender: Add unpinning support to update-sha1sums.py script
30196,LineageOS/android_device_xiaomi_lavender,7,[25732],[25732],['update-sha1sums.py'],lavender: Handle moved blobs in update-sha1sums.py script
30196,LineageOS/android_device_xiaomi_lavender,57,[25732],[25732],['update-sha1sums.py'],lavender: Add script to update sha1sums of kanged blobs
30196,LineageOS/android_device_xiaomi_lavender,15,[25732],[25732],"['device.mk', 'manifest.xml', 'proprietary-files.txt']",lavender: Move to common IR impl
