1000562,core,4,[1000562],"[1000562, 1000855]","['config_host.mk.in', 'configure.ac', 'vcl/Module_vcl.mk']",Drop ENABLE_FUZZERS from config_host.mk.in
1000135,core,2,[1000135],"[1000135, 1000855]",['external/icu/icu4c-khmerbreakengine.patch.1'],tdf#145892 disable failing assert in additional icu khmer patch
1000045,core,29,[1000045],"[1000045, 1000855]","['include/comphelper/scopeguard.hxx', 'include/o3tl/deleter.hxx', 'basctl/source/basicide/macrodlg.cxx', 'chart2/source/controller/sidebar/ChartColorWrapper.cxx', 'extensions/source/bibliography/general.cxx', 'include/xmloff/xmlictxt.hxx', 'sc/source/core/data/table2.cxx', 'sc/source/core/tool/autoform.cxx', 'sc/source/filter/excel/xepivotxml.cxx', 'sc/source/filter/html/htmlpars.cxx', 'sc/source/ui/view/gridwin.cxx', 'sd/qa/unit/tiledrendering/tiledrendering.cxx', 'sd/source/ui/dlg/sdtreelb.cxx', 'sfx2/source/appl/workwin.cxx']","cid#1494595,1494597: Silence UNCAUGHT_EXCEPT"
1000083,core,287,[1000083],"[1000083, 1000855]","['sd/inc/bitmaps.hlst', 'sd/inc/glob.hxx', 'sd/inc/helpids.h', 'sd/inc/sdcommands.h', 'sd/inc/strings.hxx', 'sd/source/core/drawdoc3.cxx', 'sd/source/core/sdpage.cxx', 'sd/source/core/sdpage2.cxx', 'sd/source/core/stlpool.cxx', 'sd/source/filter/ppt/pptin.cxx', 'sd/source/ui/controller/displaymodecontroller.cxx', 'sd/source/ui/dlg/dlgolbul.cxx', 'sd/source/ui/dlg/unchss.cxx', 'sd/source/ui/func/fuconstr.cxx', 'sd/source/ui/func/fuolbull.cxx', 'sd/source/ui/func/fuprobjs.cxx', 'sd/source/ui/unoidl/unomodel.cxx', 'sd/source/ui/view/ViewClipboard.cxx', 'sd/source/ui/view/unmodpg.cxx', 'sd/source/ui/view/viewoverlaymanager.cxx', 'sd/source/ui/view/viewshel.cxx']",loplugin:stringliteraldefine in sd
1000059,help,6,[1000059],"[1000059, 1000855]","['source/text/shared/01/05100100.xhp', 'source/text/swriter/01/05100000.xhp']","Fix a ""D'oh you found a bug""..."
1000166,core,21,[1000166],"[1000166, 1000855]","['editeng/source/editeng/editeng.cxx', 'editeng/source/editeng/impedit2.cxx', 'include/editeng/editeng.hxx', 'sc/inc/editutil.hxx', 'sc/source/core/tool/editutil.cxx']",tdf#145671 Don't open URL twice in cell edit mode
1000562,core,4,[1000562],"[1000135, 1000562, 1000855]",['solenv/gbuild/platform/unxgcc.mk'],Limit static system library linking to fuzzers
1000083,core,152,[1000083],"[1000083, 1000855]","['svx/inc/sdr/primitive2d/primitivefactory2d.hxx', 'svx/source/sdr/primitive2d/primitivefactory2d.cxx', 'svx/source/svdraw/charthelper.cxx']",skip some intermediate results in tryToGetChartContentAsPrimitive2DSequence
1000083,core,2,[1000083],"[1000083, 1000855]",['svx/source/svdraw/sdrhittesthelper.cxx'],only collect hitstack if we actually need it
1000062,core,14,[1000062],"[1000062, 1000855]","['vcl/inc/printdlg.hxx', 'vcl/source/window/printdlg.cxx']","Revert ""tdf#145354: Ensure displayed paper name matches displayed paper ..."""
1000154,core,275,[1000154],"[1000154, 1000855]","['include/sfx2/dinfdlg.hxx', 'sc/inc/document.hxx', 'sd/inc/drawdoc.hxx', 'sd/source/core/drawdoc.cxx', 'sd/source/ui/unoidl/UnoDocumentSettings.cxx', 'sd/source/ui/view/sdview4.cxx', 'sfx2/source/dialog/dinfdlg.cxx', 'sfx2/uiconfig/ui/documentinfopage.ui', 'sw/inc/IDocumentSettingAccess.hxx', 'sw/source/core/doc/DocumentSettingManager.cxx', 'sw/source/core/inc/DocumentSettingManager.hxx', 'sw/source/uibase/uno/SwXDocumentSettings.cxx', 'sw/source/uibase/wrtsh/wrtsh1.cxx']","Add image preffered DPI document setting, use it in Writer, Impress"
1000562,core,58,[1000562],"[1000130, 1000562, 1000855]",['configure.ac'],configure.ac: tabs to spaces
1000083,core,32,[1000083],"[1000083, 1000855]","['starmath/inc/document.hxx', 'starmath/inc/format.hxx', 'starmath/inc/helpids.h', 'starmath/inc/strings.hxx', 'starmath/inc/types.hxx', 'starmath/inc/unomodel.hxx']",loplugin:stringliteraldefine in starmath
1000092,core,106,[1000092],"[1000092, 1000855]","['include/svl/hint.hxx', 'sc/Library_sc.mk', 'sc/inc/brdcst.hxx', 'sc/inc/column.hxx', 'sc/inc/table.hxx', 'sc/source/core/data/bcaslot.cxx', 'sc/source/core/data/column.cxx', 'sc/source/core/data/column3.cxx', 'sc/source/core/data/documen7.cxx', 'sc/source/core/data/table2.cxx', 'sc/source/core/tool/brdcst.cxx', 'svl/Library_svl.mk', 'svl/source/notify/hint.cxx']",make it clearer that ScHint is modified
1000092,core,16,[1000092],"[1000092, 1000855]",['sc/source/core/data/table2.cxx'],use sc::AutoCalcSwitch
1000092,core,39,[1000092],"[1000092, 1000855]","['sc/inc/address.hxx', 'sc/inc/bigrange.hxx', 'sc/qa/unit/range.cxx']",slightly simpler Intersects() check
1000092,core,362,[1000092],"[1000092, 1000855]","['sc/inc/address.hxx', 'sc/inc/bigrange.hxx', 'sc/inc/rangelst.hxx', 'sc/qa/unit/rangelst_test.cxx', 'sc/qa/unit/subsequent_export_test.cxx', 'sc/qa/unit/subsequent_filters_test.cxx', 'sc/qa/unit/ucalc.cxx', 'sc/source/core/data/bcaslot.cxx', 'sc/source/core/data/column.cxx', 'sc/source/core/data/conditio.cxx', 'sc/source/core/data/documen2.cxx', 'sc/source/core/data/documen3.cxx', 'sc/source/core/data/document10.cxx', 'sc/source/core/data/drwlayer.cxx', 'sc/source/core/data/formulacell.cxx', 'sc/source/core/data/tabprotection.cxx', 'sc/source/core/tool/address.cxx', 'sc/source/core/tool/chgtrack.cxx', 'sc/source/core/tool/compiler.cxx', 'sc/source/core/tool/dbdata.cxx', 'sc/source/core/tool/interpr4.cxx', 'sc/source/core/tool/listenerquery.cxx', 'sc/source/core/tool/rangelst.cxx', 'sc/source/core/tool/reftokenhelper.cxx', 'sc/source/core/tool/refupdat.cxx', 'sc/source/core/tool/token.cxx', 'sc/source/filter/excel/xecontent.cxx', 'sc/source/filter/html/htmlexp.cxx', 'sc/source/filter/html/htmlimp.cxx', 'sc/source/filter/xml/xmlsubti.cxx', 'sc/source/ui/Accessibility/AccessibleCell.cxx', 'sc/source/ui/Accessibility/AccessibleSpreadsheet.cxx', 'sc/source/ui/dbgui/PivotLayoutDialog.cxx', 'sc/source/ui/docshell/dbdocfun.cxx', 'sc/source/ui/docshell/docfunc.cxx', 'sc/source/ui/docshell/docsh3.cxx', 'sc/source/ui/docshell/externalrefmgr.cxx', 'sc/source/ui/unoobj/cellsuno.cxx', 'sc/source/ui/vba/vbaapplication.cxx', 'sc/source/ui/vba/vbahyperlinks.cxx', 'sc/source/ui/view/dbfunc4.cxx', 'sc/source/ui/view/gridwin.cxx', 'sc/source/ui/view/gridwin5.cxx', 'sc/source/ui/view/pfuncache.cxx', 'sc/source/ui/view/prevloc.cxx', 'sc/source/ui/view/spellcheckcontext.cxx', 'sc/source/ui/view/tabview3.cxx']",rename In() to Contains()
1003487,core,5,[1002951],"[1000855, 1002951]",['vcl/inc/win/wincomp.hxx'],tdf#143148 Use pragma once instead of include guards
1003488,core,5,[1000562],"[1000562, 1000855, 1002951]",['tools/source/datetime/ttime.cxx'],tdf#128715 fix tools::Time::GetMonotonicTicks() on 32-bit linux
1000994,core,3,[1000994],"[1000855, 1000994]",['scaddins/source/datefunc/datefunc.cxx'],Add a bit to the WEEKS comment
1000562,core,45,[1000562],"[1000562, 1000855]","['vcl/README.md', 'vcl/source/app/salplug.cxx']",VCL always use nullptr terminated plugin lists
1000028,core,56,[1000028],"[1000028, 1002181]","['download.lst', 'external/nss/UnpackedTarball_nss.mk', 'external/nss/nss-android.patch.1', 'external/nss/nss-ios.patch', 'external/nss/nss.getopt.patch.0', 'external/nss/nss_macosx.patch']",nss: upgrade to release 3.73
1000562,core,9,[1000562],"[1000562, 1000855]",['solenv/bin/concat-deps.c'],concat-deps: ignore /./ segments in input paths
1000562,core,335,[1000562],"[1000045, 1000083, 1000562, 1000855]","['external/cairo/UnpackedTarball_cairo.mk', 'external/cairo/cairo/cairo-fix_function_signature.patch.1']",Fix cairo function pointer usage
1000013,core,49,[1000013],"[1000013, 1000855]","['oox/qa/unit/data/refer-to-theme.pptx', 'oox/qa/unit/export.cxx', 'oox/source/export/drawingml.cxx']",PPTX export: handle theme color of shape text with effects
1000013,core,226,[1000013],"[1000013, 1000855]","['sw/source/uibase/docvw/edtdd.cxx', 'sw/source/uibase/docvw/edtwin.cxx', 'sw/source/uibase/docvw/srcedtw.cxx', 'sw/source/uibase/inc/edtwin.hxx', 'sw/source/uibase/inc/shdwcrsr.hxx', 'sw/source/uibase/utlui/shdwcrsr.cxx']","sw: prefix members of SwAnchorMarker, SwEditWin, SwShadowCursor and ..."
1000022,core,109,[1000006],"[1000006, 1000855]","['sw/inc/editsh.hxx', 'sw/qa/extras/tiledrendering/tiledrendering.cxx', 'sw/qa/extras/uiwriter/uiwriter.cxx', 'sw/qa/extras/uiwriter/uiwriter4.cxx', 'sw/source/core/edit/edfld.cxx', 'sw/source/ui/dbui/dbinsdlg.cxx', 'sw/source/uibase/dochdl/swdtflvr.cxx', 'sw/source/uibase/fldui/fldmgr.cxx', 'sw/source/uibase/inc/wrtsh.hxx', 'sw/source/uibase/wrtsh/wrtsh2.cxx']",tdf#145062 sw: deal with failing insertion of field in SwWrtShell
1000562,core,102,[1000562],"[1000562, 1000855]","['solenv/Executable_lockfile.mk', 'solenv/lockfile/dotlockfile.c', 'solenv/lockfile/lockfile.c', 'solenv/lockfile/lockfile.h']",Fix lockfile compiler warnings
1000321,help,10,[1000321],"[1000223, 1000321, 1000855]",['source/text/sbasic/shared/strconv.xhp'],localize proper strings and fix example result for StrConv function
1000321,help,8,[1000321],"[1000223, 1000321, 1000855]","['source/text/sbasic/shared/03080103.xhp', 'source/text/sbasic/shared/03080104.xhp']",use proper angle units in Cos and Sin description
1000092,core,4,[1000321],"[1000321, 1000855]","['sfx2/source/doc/objcont.cxx', 'vcl/source/gdi/gdimtf.cxx']",increase maximum document thumbnail size from 256 to 512
1001316,help,4,[1000059],"[1000059, 1000855]","['source/text/scalc/00/00000404.xhp', 'source/text/scalc/01/04070100.xhp']",tdf#132643 Translate German section IDs
1001316,help,4,[1000059],"[1000059, 1000855]","['source/text/scalc/00/00000404.xhp', 'source/text/scalc/01/04060000.xhp']",tdf#132643 Translate German section IDs
1001316,help,6,[1000059],"[1000059, 1000855]","['source/text/scalc/00/00000404.xhp', 'source/text/scalc/01/04020000.xhp', 'source/text/scalc/02/18020000.xhp']",tdf#132643 Translate German section IDs
1001316,help,6,[1000059],"[1000059, 1000855]","['source/text/scalc/00/00000404.xhp', 'source/text/scalc/01/04020000.xhp', 'source/text/scalc/02/18020000.xhp']",tdf#132643 Translate German section IDs
1001316,help,6,[1000059],"[1000059, 1000855]","['source/text/scalc/00/00000404.xhp', 'source/text/scalc/01/04020000.xhp', 'source/text/scalc/02/18020000.xhp']",tdf#132643 Translate German section IDs
1001316,help,6,[1000059],"[1000059, 1000855]","['source/text/scalc/00/00000404.xhp', 'source/text/scalc/01/04020000.xhp', 'source/text/scalc/02/18020000.xhp']",tdf#132643 Translate German section IDs
1001316,help,4,[1000059],"[1000059, 1000855]","['source/text/scalc/main0200.xhp', 'source/text/scalc/main0210.xhp']",tdf#132643 Translate German section IDs
1001316,help,8,[1000059],"[1000059, 1000855]","['source/text/scalc/02/06040000.xhp', 'source/text/scalc/main0206.xhp']",tdf#132643 Translate German section IDs
1001316,help,8,[1000059],"[1000059, 1000855]","['source/text/scalc/02/06010000.xhp', 'source/text/scalc/main0206.xhp']",tdf#132643 Translate German section IDs
1001316,help,14,[1000059],"[1000059, 1000855]","['source/text/scalc/00/00000404.xhp', 'source/text/scalc/01/04020000.xhp', 'source/text/scalc/02/18020000.xhp', 'source/text/scalc/main0218.xhp']",tdf#132643 Translate German section IDs
1001316,help,8,[1000059],"[1000059, 1000855]","['source/text/scalc/02/02160000.xhp', 'source/text/scalc/main0202.xhp']",tdf#132643 Translate German section IDs
1001316,help,8,[1000059],"[1000059, 1000855]","['source/text/scalc/02/10060000.xhp', 'source/text/scalc/main0210.xhp']",tdf#132643 Translate German section IDs
1000083,core,226,[1000083],"[1000083, 1000855]","['dbaccess/source/ui/inc/sbamultiplex.hxx', 'include/comphelper/multiinterfacecontainer2.hxx', 'ucb/source/ucp/file/bc.cxx']",remove OMultiTypeInterfaceContainerHelperVar2
1000135,core,22,[1000135],"[1000135, 1000855]",['svx/source/sdr/contact/viewcontactofgraphic.cxx'],cid#1494630 in the end bMirrored -> SetMirrorFlags(BmpMirrorFlags::Horizontal)
1000135,core,4,[1000135],"[1000135, 1000855]",['svx/source/sdr/contact/viewcontactofgraphic.cxx'],cid#1494630 #5 rearrange to demo Logically dead code
1000135,core,6,[1000135],"[1000135, 1000855]",['svx/source/sdr/contact/viewcontactofgraphic.cxx'],cid#1494630 #4 rearrange to demo Logically dead code
1000135,core,7,[1000135],"[1000135, 1000855]",['svx/source/sdr/contact/viewcontactofgraphic.cxx'],cid#1494630 Logically dead code
1000135,core,6,[1000135],"[1000135, 1000855]",['svx/source/sdr/contact/viewcontactofgraphic.cxx'],cid#1494630 #3 rearrange to demo Logically dead code
1000135,core,5,[1000135],"[1000135, 1000855]",['svx/source/sdr/contact/viewcontactofgraphic.cxx'],cid#1494630 #2 rearrange to demo Logically dead code
1000135,core,18,[1000135],"[1000135, 1000855]",['svx/source/sdr/contact/viewcontactofgraphic.cxx'],cid#1494630 #1 rearrange to demo Logically dead code
1000135,core,5,[1000135],"[1000135, 1000855]",['solenv/Module_solenv.mk'],don't build lockfile if using external LOCKFILE
1000083,core,284,[1000083],"[1000083, 1000855]","['chart2/source/inc/OPropertySet.hxx', 'chart2/source/model/inc/BaseCoordinateSystem.hxx', 'chart2/source/model/inc/DataSeries.hxx', 'chart2/source/model/inc/Diagram.hxx', 'chart2/source/model/inc/StockBar.hxx', 'chart2/source/model/main/Axis.cxx', 'chart2/source/model/main/Axis.hxx', 'chart2/source/model/main/BaseCoordinateSystem.cxx', 'chart2/source/model/main/DataPoint.cxx', 'chart2/source/model/main/DataPoint.hxx', 'chart2/source/model/main/DataSeries.cxx', 'chart2/source/model/main/Diagram.cxx', 'chart2/source/model/main/FormattedString.cxx', 'chart2/source/model/main/FormattedString.hxx', 'chart2/source/model/main/GridProperties.cxx', 'chart2/source/model/main/GridProperties.hxx', 'chart2/source/model/main/Legend.cxx', 'chart2/source/model/main/Legend.hxx', 'chart2/source/model/main/PageBackground.cxx', 'chart2/source/model/main/PageBackground.hxx', 'chart2/source/model/main/StockBar.cxx', 'chart2/source/model/main/Title.cxx', 'chart2/source/model/main/Title.hxx', 'chart2/source/model/main/Wall.cxx', 'chart2/source/model/main/Wall.hxx', 'chart2/source/model/template/AreaChartTypeTemplate.cxx', 'chart2/source/model/template/AreaChartTypeTemplate.hxx', 'chart2/source/model/template/BarChartTypeTemplate.cxx', 'chart2/source/model/template/BarChartTypeTemplate.hxx', 'chart2/source/model/template/BubbleChartType.cxx', 'chart2/source/model/template/BubbleChartType.hxx', 'chart2/source/model/template/BubbleChartTypeTemplate.cxx', 'chart2/source/model/template/BubbleChartTypeTemplate.hxx', 'chart2/source/model/template/CandleStickChartType.cxx', 'chart2/source/model/template/CandleStickChartType.hxx', 'chart2/source/model/template/ChartType.cxx', 'chart2/source/model/template/ChartType.hxx', 'chart2/source/model/template/ColumnChartType.cxx', 'chart2/source/model/template/ColumnChartType.hxx', 'chart2/source/model/template/ColumnLineChartTypeTemplate.cxx', 'chart2/source/model/template/ColumnLineChartTypeTemplate.hxx', 'chart2/source/model/template/LineChartType.cxx', 'chart2/source/model/template/LineChartType.hxx', 'chart2/source/model/template/LineChartTypeTemplate.cxx', 'chart2/source/model/template/LineChartTypeTemplate.hxx', 'chart2/source/model/template/NetChartType.cxx', 'chart2/source/model/template/NetChartType.hxx', 'chart2/source/model/template/PieChartType.cxx', 'chart2/source/model/template/PieChartType.hxx', 'chart2/source/model/template/PieChartTypeTemplate.cxx', 'chart2/source/model/template/PieChartTypeTemplate.hxx', 'chart2/source/model/template/ScatterChartType.cxx', 'chart2/source/model/template/ScatterChartType.hxx', 'chart2/source/model/template/ScatterChartTypeTemplate.cxx', 'chart2/source/model/template/ScatterChartTypeTemplate.hxx', 'chart2/source/model/template/StockChartTypeTemplate.cxx', 'chart2/source/model/template/StockChartTypeTemplate.hxx', 'chart2/source/tools/OPropertySet.cxx', 'chart2/source/tools/RegressionCurveModel.cxx', 'chart2/source/tools/RegressionCurveModel.hxx', 'chart2/source/tools/RegressionEquation.cxx', 'chart2/source/tools/RegressionEquation.hxx']",speed up property access in charts
1000092,core,4,[1000092],"[1000092, 1000855]","['sfx2/source/doc/objcont.cxx', 'vcl/source/gdi/gdimtf.cxx']",increase maximum document thumbnail size from 256 to 512
1000092,core,26,[1000092],"[1000092, 1000855]","['sfx2/source/doc/graphhelp.cxx', 'sfx2/source/doc/graphhelp.hxx', 'sfx2/source/doc/objstor.cxx']",generate a thumbnail to save without a metafile
1000161,core,204,"[1000161, 1001318]","[1000161, 1000855, 1001318]","['extras/source/templates/styles/Default/styles.xml', 'extras/source/templates/styles/Modern/styles.xml', 'extras/source/templates/styles/Simple/styles.xml']",tdf#143956 Remove page size of Writer templates 4
1000092,core,133,[1000321],"[1000321, 1000855]","['sc/inc/queryevaluator.hxx', 'sc/qa/unit/ucalc.cxx', 'sc/source/core/data/queryevaluator.cxx']",fix caching of ScQueryItem values for multiple entries (tdf#146037)
1000092,core,2083,[1000321],"[1000321, 1000855]","['sc/Library_sc.mk', 'sc/inc/queryevaluator.hxx', 'sc/inc/table.hxx', 'sc/source/core/data/dociter.cxx', 'sc/source/core/data/queryevaluator.cxx', 'sc/source/core/data/table2.cxx', 'sc/source/core/data/table3.cxx']",move entire ScTable::ValidQuery() into (Sc)QueryEvaluator
1000135,core,12,[1000321],"[1000321, 1000855]",['cui/source/tabpages/tpcolor.cxx'],some translations are searched for in the wrong .mo
1000179,core,17,[1001615],"[1000321, 1000855, 1001615]",['sw/source/uibase/utlui/content.cxx'],SwNavigator: make comment tracking work in content navigation view
1000161,core,592,"[1000161, 1001318]","[1000161, 1000855, 1001318]","['extras/source/templates/officorr/Modern_business_letter_sans_serif/content.xml', 'extras/source/templates/officorr/Modern_business_letter_sans_serif/styles.xml', 'extras/source/templates/officorr/Modern_business_letter_serif/Thumbnails/thumbnail.png', 'extras/source/templates/officorr/Modern_business_letter_serif/content.xml', 'extras/source/templates/officorr/Modern_business_letter_serif/styles.xml']",tdf#143956 Remove page size of Writer templates 2
1000161,core,424,[1000161],"[1000161, 1000855, 1001318]","['extras/source/templates/personal/CV/content.xml', 'extras/source/templates/personal/CV/styles.xml', 'extras/source/templates/personal/Resume1page/content.xml', 'extras/source/templates/personal/Resume1page/styles.xml']",tdf#143956 Remove page size of Writer templates
1000166,core,124,[1000006],"[1000006, 1000855]","['sc/inc/strings.hrc', 'sc/source/ui/sidebar/CellLineStyleControl.cxx', 'sc/source/ui/sidebar/CellLineStyleValueSet.cxx', 'sc/source/ui/sidebar/CellLineStyleValueSet.hxx']",tdf#48622 Adapt sidebar line styles to new defaults
1000166,core,225,[1000006],"[1000006, 1000855]","['cui/source/tabpages/border.cxx', 'cui/uiconfig/ui/borderpage.ui', 'editeng/source/rtf/rtfitem.cxx', 'include/editeng/borderline.hxx', 'sc/source/core/data/stlpool.cxx', 'sc/source/core/tool/autoform.cxx', 'sc/source/filter/html/htmlpars.cxx', 'sc/source/filter/lotus/lotattr.cxx', 'sc/source/ui/sidebar/CellAppearancePropertyPanel.cxx', 'sc/source/ui/sidebar/CellBorderStyleControl.cxx', 'sc/source/ui/sidebar/CellLineStyleControl.cxx', 'svx/source/tbxctrls/tbcontrl.cxx', 'sw/source/core/doc/DocumentStylePoolManager.cxx', 'sw/source/core/doc/tblafmt.cxx', 'sw/source/core/docnode/ndtbl.cxx', 'sw/source/core/edit/autofmt.cxx', 'sw/source/filter/html/htmltab.cxx', 'sw/source/filter/html/htmltabw.cxx', 'sw/source/filter/html/svxcss1.cxx', 'sw/source/filter/html/swhtml.cxx', 'sw/source/filter/ww8/rtfattributeoutput.cxx', 'sw/source/filter/ww8/ww8atr.cxx', 'sw/source/filter/xml/xmlithlp.cxx', 'sw/source/uibase/shells/frmsh.cxx', 'sw/source/uibase/shells/tabsh.cxx']",tdf#48622 Add new border line width defaults
1000166,core,97,[1000006],"[1000006, 1000855, 1000880]","['cui/source/inc/border.hxx', 'cui/source/tabpages/border.cxx', 'cui/uiconfig/ui/borderpage.ui']",tdf#48622 add border line thickness predefined values in UI
1000092,core,133,[1000092],"[1000092, 1000855]","['sc/inc/queryevaluator.hxx', 'sc/qa/unit/ucalc.cxx', 'sc/source/core/data/queryevaluator.cxx']",fix caching of ScQueryItem values for multiple entries (tdf#146037)
1000092,core,2084,[1000092],"[1000092, 1000855]","['sc/Library_sc.mk', 'sc/inc/queryevaluator.hxx', 'sc/inc/table.hxx', 'sc/source/core/data/dociter.cxx', 'sc/source/core/data/queryevaluator.cxx', 'sc/source/core/data/table2.cxx', 'sc/source/core/data/table3.cxx']",move entire ScTable::ValidQuery() into (Sc)QueryEvaluator
1000083,core,839,[1000083],"[1000083, 1000855]","['include/svx/sdr/contact/viewobjectcontact.hxx', 'include/svx/sdr/contact/viewobjectcontactredirector.hxx', 'sd/source/ui/tools/PreviewRenderer.cxx', 'sd/source/ui/unoidl/unomodel.cxx', 'sd/source/ui/view/sdview.cxx', 'svx/inc/sdr/contact/viewobjectcontactofe3d.hxx', 'svx/inc/sdr/contact/viewobjectcontactofe3dscene.hxx', 'svx/inc/sdr/contact/viewobjectcontactofgraphic.hxx', 'svx/inc/sdr/contact/viewobjectcontactofpageobj.hxx', 'svx/inc/sdr/contact/viewobjectcontactofsdrole2obj.hxx', 'svx/inc/sdr/contact/viewobjectcontactofsdrpage.hxx', 'svx/inc/sdr/contact/viewobjectcontactofunocontrol.hxx', 'svx/source/sdr/contact/viewobjectcontact.cxx', 'svx/source/sdr/contact/viewobjectcontactofe3d.cxx', 'svx/source/sdr/contact/viewobjectcontactofe3dscene.cxx', 'svx/source/sdr/contact/viewobjectcontactofgraphic.cxx', 'svx/source/sdr/contact/viewobjectcontactofpageobj.cxx', 'svx/source/sdr/contact/viewobjectcontactofsdrole2obj.cxx', 'svx/source/sdr/contact/viewobjectcontactofsdrpage.cxx', 'svx/source/sdr/contact/viewobjectcontactofunocontrol.cxx', 'svx/source/sdr/contact/viewobjectcontactredirector.cxx', 'svx/source/unodraw/UnoGraphicExporter.cxx', 'sw/source/core/doc/notxtfrm.cxx', 'sw/source/core/draw/dcontact.cxx', 'sw/source/core/layout/paintfrm.cxx']",use visitor in ViewObjectContact::createPrimitive2DSequence
1000083,core,13,[1000083],"[1000083, 1000855]",['svx/source/sdr/contact/viewcontactofgraphic.cxx'],improve ViewContactOfGraphic::createViewIndependentPrimitive2DSequence
1000083,core,4,[1000083],"[1000083, 1000855]",['sd/source/core/CustomAnimationEffect.cxx'],updatePathFromSdrPathObj can just call getRange
1000083,core,191,[1000083],"[1000083, 1000855]",['svx/source/svdraw/svdotxtr.cxx'],improve ImpConvertContainedTextToSdrPathObjs
1000223,help,10,[1000059],"[1000059, 1000855]",['source/text/sbasic/shared/strconv.xhp'],localize proper strings and fix example result for StrConv function
1000062,core,77,[1000028],"[1000028, 1000062, 1000863, 1002181]","['basic/qa/basic_coverage/test_types_conversion.vb', 'basic/source/inc/rtlproto.hxx', 'basic/source/runtime/methods1.cxx', 'basic/source/runtime/stdobj.cxx', 'basic/source/sbx/sbxbool.cxx', 'basic/source/sbx/sbxbyte.cxx', 'basic/source/sbx/sbxchar.cxx', 'basic/source/sbx/sbxdbl.cxx', 'basic/source/sbx/sbxint.cxx', 'basic/source/sbx/sbxlng.cxx', 'basic/source/sbx/sbxscan.cxx', 'basic/source/sbx/sbxsng.cxx', 'basic/source/sbx/sbxuint.cxx', 'basic/source/sbx/sbxulng.cxx', 'basic/source/sbx/sbxvalue.cxx', 'basic/source/sbx/sbxvar.cxx', 'basic/qa/basic_coverage/da-DK/cdbl-2.vb', 'basic/qa/basic_coverage/da-DK/cdbl.vb', 'basic/qa/basic_coverage/da-DK/cint-2.vb', 'basic/qa/basic_coverage/da-DK/cint.vb', 'basic/qa/basic_coverage/da-DK/clng-2.vb', 'basic/qa/basic_coverage/da-DK/clng.vb', 'basic/qa/basic_coverage/da-DK/csng-2.vb', 'basic/qa/basic_coverage/da-DK/csng.vb', 'basic/qa/basic_coverage/da-DK/str-fp-comma-to-dbl.vb', 'basic/qa/basic_coverage/da-DK/str-fp-period-to-dbl.vb', 'basic/qa/basic_coverage/test_cdbl_method-2.vb', 'basic/qa/basic_coverage/test_cint_method-2.vb', 'basic/qa/basic_coverage/test_cint_method-3.vb', 'basic/qa/basic_coverage/test_cint_method-4.vb', 'basic/qa/basic_coverage/test_csng_method-2.vb', 'basic/source/sbx/sbxconv.hxx', 'basic/source/sbx/sbxstr.cxx', 'include/basic/sbxvar.hxx']",Make the tdf#97983 changes to BASIC optional based on an environment variable
1002862,help,6,[1000521],"[1000521, 1000855, 1002862]","['source/text/sbasic/shared/03/sf_array.xhp', 'source/text/sbasic/shared/03/sf_base.xhp', 'source/text/sbasic/shared/03/sf_exception.xhp', 'source/text/sbasic/shared/03/sf_formcontrol.xhp', 'source/text/sbasic/shared/03/sf_string.xhp']",Remove avail_release <notes> from SF documentation
1000135,core,1,[1000135],"[1000135, 1000855]",['sw/source/filter/ww8/docxattributeoutput.cxx'],cid#1494598 Uninitialized pointer field
1000135,core,5,[1000135],"[1000135, 1000855]",['svx/inc/sdr/contact/viewobjectcontactofsdrmediaobj.hxx'],ofz#41602 fix more build failure in ubsan build
1000135,core,1,[1000135],"[1000135, 1000855]",['distro-configs/LibreOfficeCoverity.conf'],use --with-system-lockfile for coverity build
1000638,core,8,"[1000562, 1000043]","[1000043, 1000562, 1000855]","['configure.ac', 'solenv/lockfile/dotlockfile.c']",Fix typos
1000083,core,31,[1000083],"[1000083, 1000855]","['dbaccess/inc/bitmaps.hlst', 'dbaccess/inc/helpids.h', 'dbaccess/inc/strings.hxx', 'dbaccess/source/ui/app/AppIconControl.cxx', 'dbaccess/source/ui/dlg/ConnectionPage.cxx']",use more OUStringLiteral in dbaccess
1000638,core,2,[1000043],"[1000043, 1000855]",['vcl/qa/cppunit/pdfexport/data/flowframe_null_ptr_deref.sample'],Fix typo
1000562,core,1,[1000562],"[1000562, 1000855]",['Repository.mk'],Remove merged gie library from install set
1000092,core,11,[1000092],"[1000092, 1000154, 1000855]",['vcl/source/bitmap/BitmapScaleSuperFilter.cxx'],"resurrect description of the ""super"" scaling algorithm"
1000179,core,3,[1000006],"[1000006, 1000855, 1001615]",['sw/source/uibase/docvw/PostItMgr.cxx'],Check pointer to prevent crash
1000179,core,3,[1000006],"[1000006, 1000855, 1001615]",['sw/source/uibase/docvw/PostItMgr.cxx'],Check pointer to prevent crash
1000022,core,131,[1000006],"[1000006, 1000855]","['sw/qa/extras/uiwriter/data/tdf136452.fodt', 'sw/qa/extras/uiwriter/uiwriter2.cxx', 'sw/source/core/layout/frmtool.cxx']",tdf#136452 sw_redlinehide: fix crash in undo of delete across sections
1000994,core,7,[1000994],"[1000855, 1000994]",['scaddins/source/datefunc/datefunc.cxx'],Small refactor
1000083,core,6,[1000083],"[1000083, 1000855]",['embeddedobj/source/general/intercept.cxx'],use OMultiTypeInterfaceContainerHelperVar3 in Interceptor
