Author;Project/Subproject;Reviewer;Change_Size;File Info;Subject;Status
1000000;frameworks_base;1000000;8;['services/core/java/com/android/server/wm/ActivityStarter.java'];frameworks_base;closed
1000000;frameworks_base;1000000;70;['services/core/java/com/android/server/wm/ActivityRecord.java', 'services/core/java/com/android/server/wm/TaskSnapshotController.java', 'services/core/java/com/android/server/wm/Task.java', 'services/core/java/com/android/server/wm/TaskSnapshotCache.java'];frameworks_base;closed
1000000;frameworks_base;1000000;65;['packages/SystemUI/src/com/android/systemui/biometrics/AuthBiometricFaceView.java', 'core/res/res/values/custom_symbols.xml', 'packages/SystemUI/src/com/android/systemui/biometrics/AuthBiometricView.java', 'packages/SystemUI/src/com/android/systemui/biometrics/AuthCredentialView.java', 'packages/SystemUI/res/values/customx_strings.xml', 'packages/SystemUI/src/com/android/systemui/biometrics/AuthBiometricFingerprintView.java'];frameworks_base;closed
1000000;frameworks_base;1000000;58;['packages/SettingsProvider/src/android/provider/settings/validators/SystemSettingsValidators.java', 'core/java/android/app/AppLockManager.java', 'core/java/android/app/IAppLockService.aidl', 'core/java/android/provider/Settings.java', 'services/core/java/com/android/server/wm/AppLockService.java'];frameworks_base;closed
1000000;frameworks_base;1000000;3;['services/core/java/com/android/server/wm/ActivityTaskManagerService.java'];frameworks_base;closed
1000000;frameworks_base;1000000;1467;['services/core/java/com/android/server/wm/ActivityStarter.java', 'services/core/java/com/android/server/wm/ActivityTaskManagerDebugConfig.java', 'packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/NotificationEntry.java', 'packages/SystemUI/res/values/custom_dimens.xml', 'packages/SystemUI/res/values/customx_strings.xml', 'core/java/android/provider/Settings.java', 'services/core/java/com/android/server/wm/AppLockService.java', 'services/core/java/com/android/server/wm/ActivityTaskManagerService.java', 'core/java/android/content/Context.java', 'packages/SettingsProvider/src/android/provider/settings/validators/SystemSettingsValidators.java', 'packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/inflation/NotificationRowBinderImpl.java', 'core/java/android/app/IAppLockCallback.aidl', 'core/java/android/app/SystemServiceRegistry.java', 'packages/SystemUI/src/com/android/systemui/statusbar/notification/row/ExpandableNotificationRow.java', 'packages/SystemUI/src/com/android/systemui/statusbar/notification/NotificationEntryManager.java', 'packages/SystemUI/src/com/android/systemui/biometrics/AuthContainerView.java', 'core/java/android/hardware/biometrics/BiometricPrompt.java', 'packages/SystemUI/src/com/android/systemui/statusbar/notification/dagger/NotificationsModule.java', 'core/java/android/app/AppLockManager.java', 'services/java/com/android/server/SystemServer.java', 'packages/SystemUI/src/com/android/systemui/biometrics/AuthCredentialView.java', 'services/core/java/com/android/server/locksettings/LockSettingsService.java', 'services/core/java/com/android/server/biometrics/AuthenticationClient.java', 'core/java/android/app/IAppLockService.aidl', 'packages/SystemUI/src/com/android/systemui/statusbar/notification/interruption/NotificationInterruptStateProviderImpl.java', 'services/core/java/com/android/server/wm/ActivityRecord.java', 'packages/SystemUI/src/com/android/systemui/dagger/SystemServicesModule.java', 'packages/SystemUI/src/com/android/systemui/biometrics/AuthBiometricFaceView.java', 'packages/SystemUI/src/com/android/systemui/statusbar/NotificationViewHierarchyManager.java', 'packages/SystemUI/src/com/android/systemui/biometrics/AuthBiometricView.java', 'packages/SystemUI/src/com/android/systemui/biometrics/AuthBiometricFingerprintView.java'];frameworks_base;closed
1000000;device_custom_sepolicy;1000000;5;['common/private/service_contexts', 'common/private/service.te', 'common/private/system_server.te'];device_custom_sepolicy;closed
1000000;packages_apps_Settings;1000000;1948;['src/com/android/settings/security/applock/AppLockSettings.java', 'src/com/android/settings/security/applock/AppLockPreferenceController.java', 'AndroidManifest.xml', 'src/com/android/settings/security/TopLevelSecurityEntryPreferenceController.java', 'res/xml/security_dashboard_settings.xml', 'res/menu/applock_menu.xml', 'res/drawable/applock_lock_anim.xml', 'src/com/android/settings/security/applock/AppLockViewModel.java', 'res/layout/preference_widget_applock.xml', 'res/drawable/ic_applock_unlocked.xml', 'res/layout/preference_applock.xml', 'src/com/android/settings/security/SecuritySettings.java', 'src/com/android/settings/applications/appinfo/DrawOverlayDetailPreferenceController.java', 'src/com/android/settings/applications/appinfo/DrawOverlayDetails.java', 'src/com/android/settings/Settings.java', 'src/com/android/settings/widget/AppLockPreference.java', 'res/drawable/button_app_lock.xml', 'src/com/android/settings/Utils.java', 'src/com/android/settings/applications/manageapplications/ManageApplications.java', 'src/com/android/settings/security/applock/AppLockInfo.java', 'src/com/android/settings/core/gateway/SettingsGateway.java', 'res/values/customx_strings.xml', 'res/drawable/applock_unlock_anim.xml', 'res/xml/security_settings_applock.xml', 'res/drawable/ic_applock_locked.xml'];packages_apps_Settings;closed
1000000;frameworks_av;1000000;4;['services/audioflinger/Threads.cpp'];frameworks_av;closed
1000000;frameworks_av;1000000;346;['services/audioflinger/Threads.cpp', 'services/audioflinger/PlaybackTracks.h', 'services/audioflinger/AudioFlinger.h', 'media/libaudioclient/include/media/AudioSystem.h', 'services/audioflinger/AudioFlinger.cpp', 'services/audioflinger/Threads.h', 'services/audioflinger/Tracks.cpp', 'media/libaudioclient/include/media/AppTrackData.h', 'media/libaudioclient/AudioSystem.cpp', 'media/libaudioclient/include/media/IAudioFlinger.h', 'media/libaudioclient/IAudioFlinger.cpp'];frameworks_av;closed
1000000;frameworks_base;1000000;7;['packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java'];frameworks_base;closed
1000000;frameworks_base;1000000;107;['packages/SystemUI/res/values/custom_dimens.xml', 'packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java', 'packages/SystemUI/res/layout/volume_dialog_row.xml'];frameworks_base;closed
1000000;frameworks_base;1000000;209;['core/jni/android_media_AudioSystem.cpp', 'media/java/android/media/AudioSystem.java', 'media/java/android/media/AppTrackData.java', 'media/java/android/media/AudioManager.java'];frameworks_base;closed
1000000;manifest;1000000;2;['snippets/pixel.xml'];manifest;closed
1000000;manifest;1000000;2;['snippets/pixel.xml'];manifest;closed
1000000;bootable_recovery;1000000;4;['recovery_main.cpp'];bootable_recovery;closed
1000000;frameworks_base;1000000;7;['packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java'];frameworks_base;closed
1000000;frameworks_base;1000126;7;['packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java'];frameworks_base;closed
1000000;packages_apps_Settings;1000000;31;['src/com/android/settings/custom/buttons/ButtonSettings.java'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;18;['res/xml/power_menu_shortcuts.xml', 'res/values/customx_strings.xml', 'src/com/android/settings/custom/buttons/PowerMenuActions.java'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;28;['res/values/customx_strings.xml', 'src/com/android/settings/custom/buttons/PowerMenuActions.java'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;108;['src/com/android/settings/custom/buttons/PowerMenuActions.java'];packages_apps_Settings;closed
1000000;frameworks_base;1000000;29;['packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java'];frameworks_base;closed
1000000;frameworks_base;1000000;11;['packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java', 'core/java/com/android/internal/custom/globalactions/PowerMenuConstants.java', 'services/core/java/com/android/server/custom/globalactions/LineageGlobalActionsService.java'];frameworks_base;closed
1000000;frameworks_base;1000000;20;['packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java'];frameworks_base;closed
1000000;frameworks_base;1000000;124;['packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java', 'packages/SystemUI/res/values/custom_strings.xml', 'packages/SystemUI/res/values/customx_strings.xml'];frameworks_base;closed
1000000;frameworks_base;1000000;22;['packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java', 'core/java/com/android/internal/custom/globalactions/PowerMenuConstants.java'];frameworks_base;closed
1000000;frameworks_base;1000000;217;['packages/SystemUI/res/drawable/ic_lock_user.xml', 'packages/SystemUI/res/drawable/ic_lock_airplane_mode_disabled.xml', 'packages/SystemUI/res/values/custom_dimens.xml', 'packages/SystemUI/res/values/customx_strings.xml', 'packages/SystemUI/src/com/android/systemui/globalactions/GlobalActionsDialog.java', 'packages/SystemUI/res/drawable/ic_lock_airplane_mode_enabled.xml', 'packages/SystemUI/res/values/custom_strings.xml'];frameworks_base;closed
1000000;packages_apps_Settings;1000000;257;['res/xml/power_menu_shortcuts.xml', 'res/values/customx_strings.xml', 'src/com/android/settings/custom/buttons/PowerMenuActions.java', 'res/xml/power_menu_settings.xml'];packages_apps_Settings;closed
1000000;frameworks_base;1000000;439;['Android.bp', 'services/java/com/android/server/SystemServer.java', 'packages/SettingsProvider/src/android/provider/settings/validators/SecureSettingsValidators.java', 'core/java/com/android/internal/custom/app/LineageContextConstants.java', 'core/java/com/android/internal/custom/globalactions/PowerMenuConstants.java', 'services/core/java/com/android/server/custom/globalactions/LineageGlobalActionsService.java', 'core/java/com/android/internal/custom/globalactions/ILineageGlobalActions.aidl', 'core/java/android/provider/Settings.java', 'core/java/com/android/internal/custom/globalactions/LineageGlobalActions.java', 'core/java/com/android/internal/custom/globalactions/PowerMenuConstants.java '];frameworks_base;closed
1000000;frameworks_base;1000000;9;['services/java/com/android/server/SystemServer.java'];frameworks_base;closed
1000000;device_custom_sepolicy;1000000;2;['common/private/service_contexts', 'common/private/service.te'];device_custom_sepolicy;closed
1000000;packages_apps_Settings;1000000;20;['src/com/android/settings/livedisplay/LiveDisplaySettings.java'];packages_apps_Settings;closed
1000000;frameworks_base;1000000;1;['packages/SystemUI/res/layout/qs_detail_switch.xml'];frameworks_base;closed
1000000;frameworks_base;1000000;1;['packages/SystemUI/res/layout/qs_detail_item.xml'];frameworks_base;closed
1000000;frameworks_base;1000000;2;['packages/SystemUI/src/com/android/systemui/qs/QSPanel.java'];frameworks_base;closed
1000000;frameworks_base;1000000;19;['packages/SystemUI/src/com/android/systemui/qs/tiles/ReadingModeTile.java'];frameworks_base;closed
1000000;frameworks_base;1000000;4;['packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java'];frameworks_base;closed
1000000;frameworks_base;1000000;2;['packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java'];frameworks_base;closed
1000000;frameworks_base;1000000;1;['packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java'];frameworks_base;closed
1000000;packages_providers_DownloadProvider;1000000;11;['src/com/android/providers/downloads/DownloadThread.java'];packages_providers_DownloadProvider;closed
1000000;frameworks_base;1000000;5;['core/java/android/net/IConnectivityManager.aidl', 'services/core/java/com/android/server/ConnectivityService.java'];frameworks_base;closed
1000000;packages_apps_Settings;1000000;3;['src/com/android/settings/password/SetupChooseLockPattern.java'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;24;['src/com/android/settings/password/ChooseLockPatternSize.java', 'src/com/android/settings/password/ConfirmLockPattern.java', 'src/com/android/settings/password/ChooseLockPattern.java', 'src/com/android/settings/password/ChooseLockSettingsHelper.java'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;28;['src/com/android/settings/password/ChooseLockPatternSize.java'];packages_apps_Settings;closed
1000000;build;1000000;1;['core/config.mk'];build;closed
1000019;frameworks_base;1000019;23;['core/java/com/android/internal/util/custom/PixelPropsUtils.java'];frameworks_base;closed
1000019;frameworks_base;1000000;23;['core/java/com/android/internal/util/custom/PixelPropsUtils.java'];frameworks_base;closed
1000411;frameworks_base;1000000;1;['core/java/com/android/internal/util/custom/PixelPropsUtils.java'];frameworks_base;closed
1000358;vendor_aosp;1000000;4;['config/BoardConfigQcom.mk'];vendor_aosp;closed
1000358;vendor_aosp;1000358;4;['config/BoardConfigQcom.mk'];vendor_aosp;closed
1000000;device_qcom_sepolicy_vndr;1000000;3;['legacy/vendor/common/hal_wifi.te'];device_qcom_sepolicy_vndr;closed
1000000;system_sepolicy;1000000;2;['public/file.te', 'prebuilts/api/30.0/public/file.te'];system_sepolicy;closed
1000000;system_sepolicy;1000000;12;['public/property_contexts', 'prebuilts/api/30.0/public/property_contexts'];system_sepolicy;closed
1000000;system_core;1000000;2;['shell_and_utilities/Android.bp'];system_core;closed
1000000;vendor_aosp;1000000;2;['config/common.mk'];vendor_aosp;closed
1000000;manifest;1000000;2;['snippets/lineage.xml', 'snippets/pixel.xml'];manifest;closed
1000000;development;1000000;67;['tools/privapp_permissions/privapp_permissions.py'];development;closed
1000000;bootable_recovery;1000000;38;['install/wipe_data.cpp'];bootable_recovery;closed
1000000;manifest;1000000;5;['snippets/lineage.xml', 'snippets/pixel.xml'];manifest;closed
1000000;packages_apps_ElmyraService;1000000;20;['AndroidManifest.xml', 'src/org/protonaosp/elmyra/ElmyraService.kt', 'src/org/protonaosp/elmyra/BootReceiver.kt', 'src/org/protonaosp/elmyra/actions/MuteAction.kt'];packages_apps_ElmyraService;closed
1000000;packages_apps_ElmyraService;1000000;2;['AndroidManifest.xml'];packages_apps_ElmyraService;closed
1000000;packages_apps_Bluetooth;1000000;33;['src/com/android/bluetooth/a2dp/A2dpCodecConfig.java', 'src/com/android/bluetooth/a2dp/A2dpService.java'];packages_apps_Bluetooth;closed
1000000;packages_apps_Bluetooth;1000000;73;['src/com/android/bluetooth/a2dp/A2dpCodecConfig.java'];packages_apps_Bluetooth;closed
1000000;packages_apps_Bluetooth;1000000;9;['src/com/android/bluetooth/a2dp/A2dpService.java'];packages_apps_Bluetooth;closed
1000000;packages_apps_Bluetooth;1000000;21;['res/layout/bt_enabling_progress.xml'];packages_apps_Bluetooth;closed
1000000;packages_apps_Bluetooth;1000000;35;['res/values/styles.xml', 'AndroidManifest.xml', 'res/values-night/styles.xml'];packages_apps_Bluetooth;closed
1000000;hardware_interfaces;1000000;11;['wifi/1.4/default/wifi_iface_util.cpp', 'wifi/1.4/default/Android.mk'];hardware_interfaces;closed
1000000;packages_apps_Settings;1000000;4;['res/values-night/themes.xml'];packages_apps_Settings;closed
1000000;packages_apps_Settings;1000000;2;['src/com/android/settings/network/PrivateDnsModeDialogPreference.java'];packages_apps_Settings;closed
1000000;packages_apps_FMRadio;1000000;8;['res/values-de/strings.xml', 'res/values-ru/strings.xml'];packages_apps_FMRadio;closed
1000000;frameworks_base;1000000;2380;['packages/SystemUI/res/values-es-rUS/strings_car.xml', 'packages/SystemUI/res/values-gu/strings_car.xml', 'packages/SystemUI/res/values-ca/strings_car.xml', 'packages/SystemUI/res/values-as/strings_car.xml', 'packages/SystemUI/res/values-bg/strings_car.xml', 'packages/SystemUI/res/values-zh-rCN/strings_car.xml', 'packages/SystemUI/res/values-hi/strings_car.xml', 'packages/SystemUI/res/values-hr/strings_car.xml', 'packages/SystemUI/res/values-si/strings_car.xml', 'packages/SystemUI/res/values-km/strings_car.xml', 'packages/SystemUI/res/values-bs/strings_car.xml', 'packages/SystemUI/res/values-ky/strings_car.xml', 'packages/SystemUI/res/values-gl/strings_car.xml', 'packages/SystemUI/res/values-sl/strings_car.xml', 'packages/SystemUI/res/values-en-rGB/strings_car.xml', 'packages/SystemUI/res/values-hu/strings_car.xml', 'packages/SystemUI/res/values-sv/strings_car.xml', 'packages/SystemUI/res/values-uz/strings_car.xml', 'packages/SystemUI/res/values-et/strings_car.xml', 'packages/SystemUI/res/values-am/strings_car.xml', 'packages/SystemUI/res/values-de/strings_car.xml', 'packages/SystemUI/res/values-tl/strings_car.xml', 'packages/SystemUI/res/values-mk/strings_car.xml', 'packages/SystemUI/res/values-mn/strings_car.xml', 'packages/SystemUI/res/values-ms/strings_car.xml', 'packages/SystemUI/res/values-b+sr+Latn/strings_car.xml', 'packages/SystemUI/res/values-en-rIN/strings_car.xml', 'packages/SystemUI/res/values-fa/strings_car.xml', 'packages/SystemUI/res/values-cs/strings_car.xml', 'packages/SystemUI/res/values-sr/strings_car.xml', 'packages/SystemUI/res/values-lt/strings_car.xml', 'packages/SystemUI/res/values-my/strings_car.xml', 'packages/SystemUI/res/values-zh-rTW/strings_car.xml', 'packages/SystemUI/res/values-en-rXC/strings_car.xml', 'packages/SystemUI/res/values-fr/strings_car.xml', 'packages/SystemUI/res/values-ka/strings_car.xml', 'packages/SystemUI/res/values-pt-rBR/strings_car.xml', 'packages/SystemUI/res/values-fi/strings_car.xml', 'packages/SystemUI/res/values-pt-rPT/strings_car.xml', 'packages/SystemUI/res/values-vi/strings_car.xml', 'packages/SystemUI/res/values-nl/strings_car.xml', 'packages/SystemUI/res/values-pa/strings_car.xml', 'packages/SystemUI/res/values-af/strings_car.xml', 'packages/SystemUI/res/values-be/strings_car.xml', 'packages/SystemUI/res/values-bn/strings_car.xml', 'packages/SystemUI/res/values-ar/strings_car.xml', 'packages/SystemUI/res/values-hy/strings_car.xml', 'packages/SystemUI/res/values-sq/strings_car.xml', 'packages/SystemUI/res/values-it/strings_car.xml', 'packages/SystemUI/res/values-ml/strings_car.xml', 'packages/SystemUI/res/values-te/strings_car.xml', 'packages/SystemUI/res/values-es/strings_car.xml', 'packages/SystemUI/res/values-th/strings_car.xml', 'packages/SystemUI/res/values-ur/strings_car.xml', 'packages/SystemUI/res/values-uk/strings_car.xml', 'packages/SystemUI/res/values-lo/strings_car.xml', 'packages/SystemUI/res/values-in/strings_car.xml', 'packages/SystemUI/res/values-iw/strings_car.xml', 'packages/SystemUI/res/values-ja/strings_car.xml', 'packages/SystemUI/res/values-ko/strings_car.xml', 'packages/SystemUI/res/values-tr/strings_car.xml', 'packages/SystemUI/res/values-fr-rCA/strings_car.xml', 'packages/SystemUI/res/values-az/strings_car.xml', 'packages/SystemUI/res/values-nb/strings_car.xml', 'packages/SystemUI/res/values-or/strings_car.xml', 'packages/SystemUI/res/values-pl/strings_car.xml', 'packages/SystemUI/res/values-ta/strings_car.xml', 'packages/SystemUI/res/values-en-rCA/strings_car.xml', 'packages/SystemUI/res/values-ne/strings_car.xml', 'packages/SystemUI/res/values-en-rAU/strings_car.xml', 'packages/SystemUI/res/values-pt/strings_car.xml', 'packages/SystemUI/res/values-is/strings_car.xml', 'packages/SystemUI/res/values-ru/strings_car.xml', 'packages/SystemUI/res/values-kn/strings_car.xml', 'packages/SystemUI/res/values-kk/strings_car.xml', 'packages/SystemUI/res/values-da/strings_car.xml', 'packages/SystemUI/res/values-mr/strings_car.xml', 'packages/SystemUI/res/values-lv/strings_car.xml', 'packages/SystemUI/res/values-ro/strings_car.xml', 'packages/SystemUI/res/values-sw/strings_car.xml', 'packages/SystemUI/res/values-zu/strings_car.xml', 'packages/SystemUI/res/values-zh-rHK/strings_car.xml', 'packages/SystemUI/res/values-eu/strings_car.xml', 'packages/SystemUI/res/values-sk/strings_car.xml', 'packages/SystemUI/res/values-el/strings_car.xml'];frameworks_base;closed
